864	-66.69066951
865	-68.46345593
866	-48.33992575
867	-57.5920407
868	-61.38415876
869	-67.82825406
870	-69.95720568
871	-66.56474536
872	-66.0361954
873	-73.49389368
874	-62.48325413
875	-66.93130988
876	-72.3740651
877	-58.76133068
878	-60.29997792
879	-58.13078535
880	-58.58465466
881	-67.13788628
882	-58.54049796
883	-56.39003386
884	-49.35520894
885	-72.08890856
886	-63.48685443
887	-48.29033272
888	-64.894579
889	-57.5675593
890	-58.31014482
891	-58.06267456
892	-67.37467476
893	-58.06356675
894	-57.05396812
895	-56.98325952
896	-65.87953767
897	-45.58632092
898	-68.93430589
899	-65.85135337
900	-62.76226898
901	-67.29045517
902	-67.93909073
903	-65.56834513
904	-71.69037898
905	-66.1629884
906	-62.91931932
907	-50.40202396
908	-61.51434881
909	-55.67416179
910	-58.31859851
911	-62.96903556
912	-57.67627991
913	-47.09941857
914	-71.87971405
915	-66.15977977
916	-58.47265564
917	-64.94957749
918	-67.3618696
919	-59.68032968
920	-69.82531064
921	-52.8708534
922	-58.73527403
923	-70.23360919
924	-71.53942417
925	-62.53963947
926	-60.67837294
927	-55.00607851
928	-74.64970667
929	-58.84202232
930	-73.36768153
931	-69.48873754
932	-68.9349287
933	-64.56815486
934	-55.0119898
935	-49.80292131
936	-61.30820321
937	-57.24641124
938	-63.03864567
939	-67.67730556
940	-61.89039901
941	-55.51579806
942	-54.71047323
943	-67.29544774
944	-54.63077537
945	-65.02588965
946	-55.15523423
947	-66.33256747
948	-68.87386904
949	-64.91609728
950	-67.94382709
951	-59.05478614
952	-63.46114322
953	-67.01418687
954	-63.45325697
955	-56.59742952
956	-57.73882377
957	-59.62749763
958	-61.81433957
959	-66.12301767
960	-57.9561058
961	-58.61826822
962	-62.89858545
963	-65.61098547
964	-60.67343783
965	-69.94438788
966	-57.59050526
967	-46.76134511
968	-63.18888317
969	-58.26064555
970	-55.80805288
971	-70.76734928
972	-62.40366667
973	-63.85096365
974	-60.78223682
975	-72.72197584
976	-60.31177833
977	-56.60679015
978	-70.27068037
979	-70.58236444
980	-65.7943769
981	-61.14318896
982	-64.87987295
983	-58.11000108
984	-66.76116009
985	-66.16198298
986	-54.07795215
987	-57.08119885
988	-66.56504443
989	-47.14249932
990	-60.17403672
991	-57.74630629
992	-61.94034053
993	-62.20658697
994	-63.77404409
995	-63.83438876
996	-66.28643602
997	-60.71153892
998	-55.31277733
999	-68.63610157
1000	-64.17845435
1001	-62.36372864
1002	-63.02084595
1003	-64.63328043
1004	-57.99744129
1005	-64.4990168
1006	-63.1212193
1007	-72.11174263
1008	-72.35169292
1009	-52.44182758
1010	-64.4849384
1011	-54.49720974
1012	-54.78724469
1013	-62.00727254
1014	-62.12826681
1015	-71.21001031
1016	-65.15109461
1017	-55.53307692
1018	-64.75210602
1019	-64.12324513
1020	-51.92189688
1021	-54.99668535
1022	-62.01280396
