# Results collected after 30000 snapshots.
418.00000	-66.84759
419.00000	-59.23569
420.00000	-42.04765
421.00000	-42.30419
422.00000	-31.23637
423.00000	-43.37646
424.00000	-48.27302
425.00000	-52.53452
426.00000	-69.32191
427.00000	-72.79401
428.00000	-25.40425
429.00000	-55.61702
430.00000	-33.28086
431.00000	-33.98795
432.00000	-58.96895
433.00000	-61.91315
434.00000	-66.94160
435.00000	-56.93961
436.00000	-18.67318
437.00000	-58.07182
438.00000	-35.53367
439.00000	-57.80319
440.00000	-78.46836
441.00000	-41.66300
442.00000	-30.63556
443.00000	-62.75809
444.00000	-56.76501
445.00000	-25.66314
446.00000	-63.19436
447.00000	-51.81510
448.00000	-45.70390
449.00000	-27.02365
450.00000	-29.41317
451.00000	-61.14671
452.00000	-53.20478
453.00000	-34.51428
454.00000	-62.29570
455.00000	-73.51948
456.00000	-65.07792
457.00000	-25.47275
458.00000	-110.19401
459.00000	-60.44905
460.00000	-53.52697
461.00000	-77.08734
462.00000	-21.97252
463.00000	-75.91471
464.00000	-60.75161
465.00000	-53.26381
466.00000	-52.55473
467.00000	-29.85423
468.00000	-55.53727
469.00000	-47.73715
470.00000	-38.56591
471.00000	-35.37288
472.00000	-50.80780
473.00000	-54.08108
474.00000	-57.77307
475.00000	-67.76439
476.00000	-19.14727
477.00000	-67.98565
478.00000	-40.23332
479.00000	-48.61096
480.00000	-29.86612
481.00000	-57.67599
482.00000	-28.76182
483.00000	-61.55072
484.00000	-56.66533
485.00000	-67.52054
486.00000	-52.01580
487.00000	-59.58354
488.00000	-69.05700
489.00000	-81.85440
490.00000	-35.05714
491.00000	-54.98843
492.00000	-32.58105
493.00000	-54.90910
494.00000	-32.22061
495.00000	-64.09892
496.00000	-57.52931
497.00000	-54.39070
498.00000	-52.51572
499.00000	-57.25261
500.00000	-56.79161
501.00000	-42.68643
502.00000	-48.56806
503.00000	-68.56159
504.00000	-40.76261
505.00000	-31.34412
506.00000	-44.27049
507.00000	-35.95388
508.00000	-39.94367
509.00000	-50.68113
510.00000	-38.92506
511.00000	-73.39533
512.00000	-32.14261
513.00000	-32.63608
514.00000	-50.01049
515.00000	-63.71874
516.00000	-20.74352
517.00000	-56.82380
518.00000	-51.73114
519.00000	-52.46281
520.00000	-57.46612
521.00000	-33.54840
522.00000	-60.47527
523.00000	-29.19806
524.00000	-67.88578
525.00000	-58.31394
526.00000	-49.63465
527.00000	-44.04227
528.00000	-52.80438
529.00000	-39.70689
530.00000	-71.58489
531.00000	-42.96928
532.00000	-26.38509
533.00000	-45.91510
534.00000	-27.34937
535.00000	-37.19462
536.00000	-39.99201
537.00000	-45.56272
538.00000	-49.33677
539.00000	-33.96492
540.00000	-51.19156
541.00000	-25.80554
542.00000	-35.30955
543.00000	-59.27166
544.00000	-41.73009
545.00000	-45.25022
546.00000	-31.24886
547.00000	-44.18159
548.00000	-39.32171
549.00000	-41.48802
550.00000	-17.88557
551.00000	-50.09689
552.00000	-49.80529
553.00000	-45.08661
554.00000	-49.56272
555.00000	-8.17747
556.00000	-51.17996
557.00000	-31.41978
558.00000	-53.63788
559.00000	-42.16065
560.00000	-39.81737
561.00000	-39.75534
562.00000	-43.71072
563.00000	-61.05357
564.00000	-29.51317
565.00000	-26.89197
566.00000	-54.55671
567.00000	-25.37643
568.00000	-53.66221
569.00000	-11.23590
570.00000	-51.07907
571.00000	-32.99534
572.00000	-41.64878
573.00000	-57.92041
574.00000	-43.25419
575.00000	-27.35035
576.00000	-39.92379
577.00000	-47.59811
578.00000	-48.94190
579.00000	-48.65521
580.00000	-50.06786
581.00000	-31.38029
582.00000	-34.80338
583.00000	-41.36063
584.00000	-61.52036
585.00000	-72.38541
586.00000	-47.60755
587.00000	-52.53275
588.00000	-32.73980
589.00000	-31.35203
590.00000	-69.09447
591.00000	-22.14476
592.00000	-37.30175
593.00000	-91.85956
594.00000	-57.27571
595.00000	-35.81027
596.00000	-48.26725
597.00000	-31.20919
598.00000	-57.93222
599.00000	-47.25837
600.00000	-24.77163
601.00000	-48.15831
602.00000	-19.73455
603.00000	-63.56139
604.00000	-59.74019
605.00000	-53.53598
606.00000	-37.18692
607.00000	-53.47748
608.00000	-33.55433
609.00000	-65.77545
610.00000	-46.24324
611.00000	-45.66794
612.00000	-58.00626
613.00000	-55.76916
614.00000	-53.02652
615.00000	-69.29402
616.00000	-74.13663
617.00000	-17.98372
618.00000	-39.28016
619.00000	-67.07638
620.00000	-60.27864
621.00000	-25.35949
622.00000	-68.36764
623.00000	-23.82015
624.00000	-33.84348
625.00000	-43.03097
626.00000	-34.79923
627.00000	-54.78446
628.00000	-57.51661
629.00000	-20.38852
630.00000	-40.05348
631.00000	-47.02732
632.00000	-71.39181
633.00000	-44.75479
634.00000	-31.80884
635.00000	-78.23114
636.00000	-85.92402
637.00000	-47.79252
638.00000	-43.76353
639.00000	-33.78929
640.00000	-52.22405
641.00000	-62.59242
642.00000	-55.39331
643.00000	-52.38532
644.00000	-73.46952
645.00000	-73.81135
646.00000	-45.83660
647.00000	-43.71370
648.00000	-34.33489
649.00000	-23.12896
650.00000	-52.28675
651.00000	-52.41081
652.00000	-49.72425
653.00000	-76.99773
654.00000	-43.00940
655.00000	-52.88544
656.00000	-62.83517
657.00000	-40.03647
658.00000	-38.47248
659.00000	-39.87950
660.00000	-59.08190
661.00000	-56.29592
662.00000	-33.91256
663.00000	-27.99325
664.00000	-42.25448
665.00000	-34.21774
666.00000	-47.48451
667.00000	-66.80268
668.00000	-50.56781
669.00000	-35.13855
670.00000	-56.09600
671.00000	-71.97215
672.00000	-65.36150
673.00000	-56.35341
674.00000	-77.13571
675.00000	-17.65950
676.00000	-48.27806
677.00000	-51.48399
678.00000	-22.32853
679.00000	-35.61250
680.00000	-67.63036
681.00000	-66.62955
682.00000	-49.71982
683.00000	-24.63344
684.00000	-31.52258
685.00000	-66.46112
686.00000	-53.75448
687.00000	-28.38044
688.00000	-31.51191
689.00000	-45.36073
690.00000	-47.96855
691.00000	-74.56951
692.00000	-31.87490
693.00000	-48.00803
694.00000	-30.94780
695.00000	-38.60711
696.00000	-56.45813
697.00000	-52.38739
698.00000	-74.67452
699.00000	-53.02222
700.00000	-6.26716
701.00000	-41.06012
702.00000	-4.62084
703.00000	-61.14824
704.00000	-71.80359
705.00000	-27.51201
706.00000	-46.69487
707.00000	-54.56709
708.00000	-60.32320
709.00000	-54.98373
710.00000	-49.99097
711.00000	-30.01556
712.00000	-48.87890
713.00000	-47.22511
714.00000	-52.76242
715.00000	-37.46032
716.00000	-57.19565
717.00000	-43.18914
718.00000	-55.08885
719.00000	-51.48619
720.00000	-44.99965
721.00000	-38.91938
722.00000	-58.64370
723.00000	-49.90448
724.00000	-15.13669
725.00000	-34.10904
726.00000	-65.75860
727.00000	-43.54581
728.00000	-48.98619
729.00000	-65.98458
730.00000	-69.63632
731.00000	-50.37391
732.00000	-53.71408
733.00000	-73.83891
734.00000	-27.70702
735.00000	-13.48525
736.00000	-65.76682
737.00000	-63.22525
738.00000	-59.95372
739.00000	-48.74137
740.00000	-30.91151
741.00000	-41.52895
742.00000	-54.14829
743.00000	-66.73368
744.00000	-21.09780
745.00000	-25.42018
746.00000	-46.80115
747.00000	-51.44658
748.00000	-33.97442
749.00000	-37.14855
750.00000	-30.43680
751.00000	-55.53662
752.00000	-33.27639
753.00000	-69.12517
754.00000	-64.41759
755.00000	-28.09481
756.00000	-52.73534
757.00000	-53.08215
758.00000	-29.44675
759.00000	-44.08113
760.00000	-55.59644
761.00000	-61.21125
762.00000	-42.76024
763.00000	-34.98081
764.00000	-58.15498
765.00000	-25.33255
766.00000	-26.70139
767.00000	-55.20698
768.00000	-43.20149
769.00000	-31.37224
770.00000	-53.03167
771.00000	-33.80686
772.00000	-43.98058
773.00000	-32.45304
774.00000	-26.71720
775.00000	-60.90263
776.00000	-52.59268
777.00000	-63.85919
778.00000	-53.48845
779.00000	-61.10347
780.00000	-64.47092
781.00000	-41.97913
782.00000	-59.80430
783.00000	-37.87509
784.00000	-38.09718
785.00000	-64.89446
786.00000	-10.15218
787.00000	-43.95125
788.00000	-42.09667
789.00000	-28.76296
790.00000	-60.60038
791.00000	-86.06124
792.00000	-59.37894
793.00000	-83.12676
794.00000	-35.42075
795.00000	-6.25988
796.00000	-56.48265
797.00000	-20.42389
798.00000	-66.53562
799.00000	-59.52124
800.00000	-54.67937
801.00000	-51.33623
802.00000	-58.41885
803.00000	-57.16699
804.00000	-54.81308
805.00000	-37.75477
806.00000	-46.70523
807.00000	-41.90410
808.00000	-59.53140
809.00000	-88.19144
810.00000	-75.75553
811.00000	-14.24206
812.00000	-90.65060
813.00000	-68.68661
814.00000	-60.17039
815.00000	-28.19145
816.00000	-59.16243
817.00000	-51.21581
818.00000	-28.81260
819.00000	-40.73714
820.00000	-28.24802
821.00000	-51.03694
822.00000	-50.00438
823.00000	-44.21096
824.00000	-39.81898
825.00000	-73.53603
826.00000	-60.47860
827.00000	-19.96750
828.00000	-51.31619
829.00000	-21.37744
830.00000	-62.67206
831.00000	-26.45715
832.00000	-80.11667
833.00000	-62.13352
834.00000	-69.56581
835.00000	-48.70537
836.00000	-45.60145
837.00000	-35.33979
838.00000	-36.66089
839.00000	-34.35229
840.00000	-37.90482
841.00000	-77.41301
842.00000	-47.44961
843.00000	-17.95585
844.00000	-25.85591
845.00000	-67.83747
846.00000	-55.32345
847.00000	-63.24878
848.00000	-45.27525
849.00000	-67.03495
850.00000	-57.54546
851.00000	-60.00379
852.00000	-46.77721
853.00000	-39.98615
854.00000	-40.27580
855.00000	-32.66566
856.00000	-60.79451
857.00000	-39.73458
858.00000	-67.06728
859.00000	-52.59930
860.00000	-32.90431
861.00000	-62.25098
862.00000	-61.49788
863.00000	-79.62937
864.00000	-56.01963
865.00000	-53.00946
866.00000	-40.53542
867.00000	-47.55172
868.00000	-66.34491
869.00000	-6.78728
870.00000	-32.92064
871.00000	-34.46778
872.00000	-64.54106
873.00000	-55.93715
874.00000	-83.14325
875.00000	-59.15282
876.00000	-14.99563
877.00000	-33.34284
878.00000	-96.80289
879.00000	-60.36852
880.00000	-32.18376
881.00000	-77.21519
882.00000	-60.31380
883.00000	-6.27416
884.00000	-88.51000
885.00000	-30.38267
886.00000	-34.45856
887.00000	-8.25120
888.00000	-49.40482
889.00000	-39.85611
890.00000	-47.75108
891.00000	-10.13077
892.00000	-66.22527
893.00000	-45.13714
894.00000	-61.37419
895.00000	-59.70063
896.00000	-46.27579
897.00000	-56.59450
898.00000	-62.76178
899.00000	-57.91754
900.00000	-51.62815
901.00000	-22.23843
902.00000	-47.43310
903.00000	-57.76687
904.00000	-21.47700
905.00000	-51.48752
906.00000	-19.79736
907.00000	-44.78328
908.00000	-54.42736
909.00000	-33.80213
910.00000	-26.37390
911.00000	-33.38340
912.00000	-49.41642
913.00000	-76.67792
914.00000	-67.60661
915.00000	-44.35180
916.00000	-51.80941
917.00000	-41.74682
918.00000	-52.80850
919.00000	-47.83451
920.00000	-52.28746
921.00000	-52.02089
922.00000	-49.96856
923.00000	-34.31013
924.00000	-28.10015
925.00000	-50.42301
926.00000	-38.06621
927.00000	-30.84277
928.00000	-8.29293
929.00000	-47.03298
930.00000	-68.29259
931.00000	-31.23001
932.00000	-77.12483
933.00000	-25.71567
934.00000	-91.56656
935.00000	-50.27496
936.00000	-38.01049
937.00000	-44.51632
938.00000	-65.28845
939.00000	-38.78554
940.00000	1.56806
941.00000	-47.36940
942.00000	-16.46324
943.00000	-48.31822
944.00000	-41.88063
945.00000	-81.70273
946.00000	-60.16254
947.00000	-34.31400
948.00000	-50.78403
949.00000	-38.11350
950.00000	-22.01502
951.00000	-68.87212
952.00000	-34.96741
953.00000	-50.63284
954.00000	-72.43025
955.00000	-61.78465
956.00000	-37.67152
957.00000	-53.99744
958.00000	-49.14752
959.00000	-49.51970
960.00000	-39.59453
961.00000	-38.72870
962.00000	-25.74876
963.00000	-19.13596
964.00000	-47.28443
965.00000	-84.63368
966.00000	-77.99213
967.00000	-63.27320
968.00000	-58.69356
969.00000	-31.13546
970.00000	-35.98389
971.00000	-50.59023
972.00000	-54.39587
973.00000	-63.94661
974.00000	-39.08158
975.00000	-55.76086
976.00000	-61.74209
977.00000	-51.70077
978.00000	-35.88665
979.00000	-41.18756
980.00000	-33.79126
981.00000	-35.72629
982.00000	-59.69085
983.00000	-41.76706
984.00000	-48.17924
985.00000	-75.56270
986.00000	-42.95380
987.00000	-37.23753
988.00000	-47.89084
989.00000	-70.29649
990.00000	-58.97732
991.00000	-73.23919
992.00000	-62.20737
993.00000	-41.95694
994.00000	-35.01314
995.00000	-50.99506
996.00000	-59.74709
997.00000	-59.65556
998.00000	-39.81570
999.00000	-34.88345
1000.00000	-48.18360
1001.00000	-55.60233
1002.00000	-57.86776
1003.00000	-71.46488
1004.00000	-46.79919
1005.00000	-29.83890
1006.00000	-50.78444
1007.00000	-18.25561
1008.00000	-31.73554
1009.00000	-80.17582
1010.00000	-33.72350
1011.00000	-21.30655
1012.00000	-23.08426
1013.00000	-30.44528
1014.00000	-25.90929
1015.00000	-31.31757
1016.00000	-52.23762
1017.00000	-46.04852
1018.00000	-36.80683
1019.00000	-41.32534
1020.00000	-36.71371
1021.00000	-59.14650
1022.00000	-43.48854
1023.00000	-57.77795
1024.00000	-47.06489
1025.00000	-49.11734
1026.00000	-2.78460
1027.00000	-44.06350
1028.00000	-29.28264
1029.00000	-61.66924
1030.00000	-64.79573
1031.00000	-59.49763
1032.00000	-31.67597
1033.00000	-28.03696
1034.00000	-35.94883
1035.00000	-45.45376
1036.00000	-50.69433
1037.00000	-66.83371
1038.00000	-61.40194
1039.00000	-57.26416
1040.00000	-48.39715
1041.00000	-41.98057
1042.00000	-67.05885
1043.00000	-35.98307
1044.00000	-54.95435
1045.00000	-65.29334
1046.00000	-63.47957
1047.00000	-49.65888
1048.00000	-79.13915
1049.00000	-42.15706
1050.00000	-44.21521
1051.00000	-61.59574
1052.00000	-57.75937
1053.00000	-79.92989
1054.00000	-28.59855
1055.00000	-35.92591
1056.00000	-70.70342
1057.00000	-51.56504
1058.00000	-41.07697
1059.00000	-46.52707
1060.00000	-51.88740
1061.00000	-28.43019
1062.00000	-61.36745
1063.00000	-57.82092
1064.00000	-29.79807
1065.00000	-1.26893
1066.00000	-79.85859
1067.00000	-52.09537
1068.00000	-40.35098
1069.00000	-60.65090
1070.00000	-58.77368
1071.00000	-56.39751
1072.00000	-44.14411
1073.00000	-47.13131
1074.00000	-50.50683
1075.00000	-63.36080
1076.00000	-60.84894
1077.00000	-73.95630
1078.00000	-44.38911
1079.00000	-42.44452
1080.00000	-69.07715
1081.00000	-55.90893
1082.00000	-15.67328
1083.00000	-42.61057
1084.00000	-71.88826
1085.00000	-59.75225
1086.00000	-71.77427
1087.00000	-72.05134
1088.00000	-46.81247
1089.00000	-95.56075
1090.00000	-28.55256
1091.00000	-33.48075
1092.00000	-44.44500
1093.00000	-27.87378
1094.00000	-39.81909
1095.00000	-68.46866
1096.00000	-46.24006
1097.00000	-69.20412
1098.00000	-70.65264
1099.00000	-48.74143
1100.00000	-42.92604
1101.00000	-47.67385
1102.00000	-58.95277
1103.00000	-44.12888
1104.00000	-61.59537
1105.00000	-26.73802
1106.00000	-75.91538
1107.00000	-41.45753
1108.00000	-49.14423
1109.00000	-51.02372
1110.00000	-24.33003
1111.00000	-67.62799
1112.00000	-45.19686
1113.00000	-24.20345
1114.00000	-42.79453
1115.00000	-56.37470
1116.00000	-24.93073
1117.00000	-66.81636
1118.00000	-45.59298
1119.00000	-55.98767
1120.00000	-40.46647
1121.00000	-61.19514
1122.00000	-18.81439
1123.00000	-41.17549
1124.00000	-32.43626
1125.00000	-22.76368
1126.00000	-85.81590
1127.00000	-54.13649
1128.00000	-59.99268
1129.00000	-30.83381
1130.00000	-47.27159
1131.00000	-48.40500
1132.00000	-54.75451
1133.00000	-77.75113
1134.00000	-33.73241
1135.00000	-48.75414
1136.00000	-31.65284
1137.00000	-47.41810
1138.00000	-41.07303
1139.00000	-94.06807
1140.00000	-51.35361
1141.00000	-28.14180
1142.00000	-49.79325
1143.00000	-40.75717
1144.00000	-48.46993
1145.00000	-31.37446
1146.00000	-49.14657
1147.00000	-52.08563
1148.00000	-71.07878
1149.00000	-55.79413
1150.00000	-32.84581
1151.00000	-38.25544
1152.00000	-61.26097
1153.00000	-27.48115
1154.00000	-42.89323
1155.00000	-61.34134
1156.00000	-21.08778
1157.00000	-62.34259
1158.00000	-48.52611
1159.00000	-52.99923
1160.00000	-35.67906
1161.00000	-52.55765
1162.00000	-53.21267
1163.00000	-36.85434
1164.00000	-46.32244
1165.00000	-32.37043
1166.00000	-64.30072
1167.00000	-51.91231
1168.00000	-50.97749
1169.00000	-67.51014
1170.00000	-57.09697
1171.00000	-45.58547
1172.00000	-35.85442
1173.00000	-46.03238
1174.00000	-44.93488
1175.00000	-50.19314
1176.00000	-50.13909
1177.00000	-55.51380
1178.00000	-19.46072
1179.00000	-65.70464
1180.00000	-54.25162
1181.00000	-47.37490
1182.00000	-31.49523
1183.00000	-36.02938
1184.00000	-35.28687
1185.00000	-44.26691
1186.00000	-68.45322
1187.00000	-42.67942
1188.00000	-74.16955
1189.00000	-37.41877
1190.00000	-11.43294
1191.00000	-44.01631
1192.00000	-59.54346
1193.00000	-80.41398
1194.00000	-44.91644
1195.00000	-38.94468
1196.00000	-7.09701
1197.00000	-56.22941
1198.00000	-85.96209
1199.00000	-21.16897
1200.00000	-57.41478
1201.00000	-86.05215
1202.00000	-46.14076
1203.00000	-45.99318
1204.00000	-42.07211
1205.00000	-35.53558
1206.00000	-43.36030
1207.00000	-26.81887
1208.00000	-26.33371
1209.00000	-53.27590
1210.00000	-43.19919
1211.00000	-57.27935
1212.00000	-38.00628
1213.00000	-39.85455
1214.00000	-41.12850
1215.00000	-47.71939
1216.00000	-51.85840
1217.00000	-42.47134
1218.00000	-29.07029
1219.00000	-35.87885
1220.00000	-45.27844
1221.00000	-49.84321
1222.00000	-54.27979
1223.00000	-41.50706
1224.00000	-53.35586
1225.00000	-35.47191
1226.00000	-50.93619
1227.00000	-72.48995
1228.00000	-45.56875
1229.00000	-45.75701
1230.00000	-42.44359
1231.00000	-60.49941
1232.00000	-30.45002
1233.00000	-66.20700
1234.00000	-41.50850
1235.00000	-34.13923
1236.00000	-33.99491
1237.00000	-37.41969
1238.00000	-75.95724
1239.00000	-35.19980
1240.00000	-34.01994
1241.00000	-57.59291
1242.00000	-45.55628
1243.00000	-65.08547
1244.00000	-66.13614
1245.00000	-39.33130
1246.00000	-21.93025
